2.732442231075296 -1.794264720737498 -0.9629189200816312
2.736695672678493 -1.798314157750177 -0.941177864088953
2.740948274661923 -1.802270438571472 -0.9194833867061935
2.745200448208504 -1.806134166492393 -0.8978332043826912
2.749452595600079 -1.809905900490901 -0.8762250735487311
2.753705110244454 -1.813586156302302 -0.8546567905076682
2.75795837669912 -1.817175407470834 -0.8331261913107268
2.762212770690496 -1.82067408638251 -0.811631151623174
2.76646865912775 -1.824082585279634 -0.7901695865892799
2.770726400110434 -1.827401257257706 -0.7687394507023314
2.774986342929337 -1.830630417245701 -0.7473387376849249
2.77924882806014 -1.833770342970892 -0.7259654803838369
2.783514187149577 -1.836821275909556 -0.7046177506829203
2.787782742993942 -1.839783422225064 -0.6832936594367023
2.792054809509934 -1.842656953694904 -0.6619913564266516
2.796330691697916 -1.845442008628328 -0.6407090303414289
2.800610685597803 -1.848138692776285 -0.619444908781821
2.804895078237881 -1.850747080235407 -0.5981972582904957
2.80918414757699 -1.853267214347748 -0.5769643844061707
2.813478162440572 -1.855699108598005 -0.5557446317412859
2.817777382451211 -1.858042747509879 -0.5345363840817827
2.822082057954383 -1.860298087543217 -0.5133380645071297
2.826392429940212 -1.862465057993446 -0.4921481355282888
2.830708729962141 -1.864543561894764 -0.4709650992408925
2.835031180053505 -1.866533476928421 -0.4497874974904842
2.839359992643099 -1.868434656337282 -0.4286139120462875
2.843695370470884 -1.87024692984774 -0.4074429647795826
2.848037506505099 -1.871970104599849 -0.386273317842417
2.852386583862108 -1.873603966086415 -0.3651036738420282
2.856742775730361 -1.87514827910151 -0.3439327760060422
2.86110624529998 -1.87660278869873 -0.322759408333217
2.865477145699464 -1.877967221159233 -0.3015823957242322
2.869855619941136 -1.879241284969382 -0.2804006040867926
2.874241800876954 -1.880424671807518 -0.2592129404091159
2.878635811166365 -1.881517057539152 -0.2380183527957153
